9.514548583905326762e-01,9.516602289915374602e-01,9.601152671583756959e-01,9.438518896467641417e-01
9.514548583905331203e-01,9.516602526898582104e-01,9.601260946271223951e-01,9.438569660268780748e-01
9.514548583905331203e-01,9.516602762221609835e-01,9.600503321147709768e-01,9.438581558781241609e-01
9.514548583905327872e-01,9.516603001446828358e-01,9.600568460951064420e-01,9.438372578881109032e-01
9.514548583905330092e-01,9.516603238588237090e-01,9.600690927934141250e-01,9.438166434616624967e-01
9.514548583905330092e-01,9.516603474350543435e-01,9.600258070237316366e-01,9.438169488002143837e-01
9.514548583905328982e-01,9.516603708573375675e-01,9.600402300131695155e-01,9.438192608489039959e-01
9.514548583905330092e-01,9.516603940459872346e-01,9.600518912180056041e-01,9.438180487825867937e-01
9.514548583905333423e-01,9.516604176184538799e-01,9.600632425202778597e-01,9.438188193022644112e-01
9.514548583905328982e-01,9.516604411237723493e-01,9.600683040737970630e-01,9.438218453066625768e-01
9.514548583905333423e-01,9.516604645005860563e-01,9.600385794200448908e-01,9.438188496091023394e-01
9.514548583905328982e-01,9.516604877973577903e-01,9.600431425646478445e-01,9.438206500591999060e-01
9.514548583905328982e-01,9.516605115967663453e-01,9.600536731523544587e-01,9.438189554784002233e-01
9.514548583905327872e-01,9.516605352482436775e-01,9.600639965662239872e-01,9.438201159972875454e-01
9.514548583905328982e-01,9.516605587380864151e-01,9.600763448148819101e-01,9.438062953579692271e-01
9.514548583905331203e-01,9.516605820838280883e-01,9.600932528696876078e-01,9.438075923886136698e-01
9.514548583905331203e-01,9.516606058748634522e-01,9.601034335174281065e-01,9.438102464361266541e-01
9.514548583905331203e-01,9.516606295883440758e-01,9.601137734472091623e-01,9.438093503931762607e-01
9.514548583905331203e-01,9.516606531675764202e-01,9.601191572792330264e-01,9.438105256197014681e-01
9.514548583905330092e-01,9.516606766048644195e-01,9.601211392777839748e-01,9.438128114352531961e-01
9.514548583905333423e-01,9.516606999430887726e-01,9.601349739390512283e-01,9.437778548547505197e-01
9.514548583905330092e-01,9.516607231896148100e-01,9.601053223400181080e-01,9.437257154945477566e-01
9.514548583905328982e-01,9.516607465767318308e-01,9.601224302660432697e-01,9.437291845394972789e-01
9.514548583905326762e-01,9.516607698353120037e-01,9.600892293897869134e-01,9.437294210001142547e-01
9.514548583905331203e-01,9.516607930600006204e-01,9.600518763250014409e-01,9.437261069463392937e-01
9.514548583905330092e-01,9.516608161528405940e-01,9.600213934423753592e-01,9.437266212152517486e-01
9.514548583905330092e-01,9.516608391777998666e-01,9.600298397013576901e-01,9.437311338035424546e-01
9.514548583905332313e-01,9.516608621195646878e-01,9.600386177331329263e-01,9.437353954903219266e-01
9.514548583905331203e-01,9.516608852466983404e-01,9.600483282077398872e-01,9.437362969817384428e-01
9.514548583905330092e-01,9.516609082750259185e-01,9.600581405889891951e-01,9.437364570914987816e-01
9.514548583905328982e-01,9.516609312086391492e-01,9.600721680442069195e-01,9.437370506058004871e-01
9.514548583905332313e-01,9.516609541081646473e-01,9.600892087348726900e-01,9.437360241562268159e-01
9.514548583905333423e-01,9.516609768838729666e-01,9.600949903745592540e-01,9.437367268722200997e-01
9.514548583905327872e-01,9.516609995869618199e-01,9.601018820303126589e-01,9.437369155247604668e-01
9.514548583905327872e-01,9.516610222190756696e-01,9.600988377416128650e-01,9.437394596249414347e-01
9.514548583905331203e-01,9.516610446303174209e-01,9.601112439746070093e-01,9.437419321920393900e-01
9.514548583905332313e-01,9.516610669117585575e-01,9.601230728019656269e-01,9.437423843046996996e-01
9.514548583905332313e-01,9.516610893470915933e-01,9.600926803185162450e-01,9.437422589129136341e-01
9.514548583905331203e-01,9.516611116974217355e-01,9.600993896556540008e-01,9.437436311914267906e-01
9.514548583905330092e-01,9.516611339209342102e-01,9.601076738649029219e-01,9.437243533547556851e-01
9.514548583905331203e-01,9.516611561284170628e-01,9.601186797462988309e-01,9.437271141245124895e-01
9.514548583905330092e-01,9.516611788310851416e-01,9.601316271719371187e-01,9.437289934371614342e-01
9.514548583905331203e-01,9.516612014010413789e-01,9.601439172135554090e-01,9.437295590065521989e-01
9.514548583905331203e-01,9.516612238404786872e-01,9.601544616843215030e-01,9.437303624389145051e-01
9.514548583905331203e-01,9.516612462451864429e-01,9.601646920477391323e-01,9.437292278435459592e-01
9.514548583905330092e-01,9.516612688612471338e-01,9.601723808838069640e-01,9.437299638370324484e-01
9.514548583905330092e-01,9.516612914340716323e-01,9.601795645454676009e-01,9.437305520009172666e-01
9.514548583905328982e-01,9.516613138342938649e-01,9.601906287659809358e-01,9.437305057747834569e-01
9.514548583905330092e-01,9.516613364441203204e-01,9.601962530601804158e-01,9.437332646067013719e-01
9.514548583905327872e-01,9.516613589356635039e-01,9.602083345064004183e-01,9.437305611464970045e-01
9.514548583905328982e-01,9.516613812452299204e-01,9.602173866337472274e-01,9.437316629482811470e-01
9.514548583905334533e-01,9.516614033400814243e-01,9.602279071257966425e-01,9.437307543203583560e-01
9.514548583905331203e-01,9.516614252494824955e-01,9.602372617424447254e-01,9.437309928886806754e-01
9.514548583905327872e-01,9.516614469532453935e-01,9.602425377374148585e-01,9.437301867152985135e-01
9.514548583905330092e-01,9.516614684933691892e-01,9.602055530521542703e-01,9.437330689973264519e-01
9.514548583905330092e-01,9.516614899440969388e-01,9.602178063824984289e-01,9.437351102183250129e-01
9.514548583905330092e-01,9.516615111313442288e-01,9.602300651710045098e-01,9.437376242466726239e-01
9.514548583905333423e-01,9.516615322561498003e-01,9.601948311675172487e-01,9.437450213501719087e-01
9.514548583905331203e-01,9.516615532264729449e-01,9.601647492398437400e-01,9.437472947867535655e-01
9.514548583905331203e-01,9.516615739874999536e-01,9.601745738189810808e-01,9.437467518497638652e-01
9.514548583905331203e-01,9.516615946852737817e-01,9.601787688361819173e-01,9.437482681746499624e-01
9.514548583905330092e-01,9.516616152347885382e-01,9.601902969125376552e-01,9.437486833869629388e-01
9.514548583905331203e-01,9.516616356533339482e-01,9.602030800520510168e-01,9.437499514376262999e-01
9.514548583905330092e-01,9.516616558892394551e-01,9.602116269395901682e-01,9.437516859591128515e-01
9.514548583905334533e-01,9.516616759168380346e-01,9.602171987930090413e-01,9.437545469825351363e-01
9.514548583905328982e-01,9.516616960533453851e-01,9.601441416252247674e-01,9.437630605582124632e-01
9.514548583905330092e-01,9.516617163372923516e-01,9.601523868476573575e-01,9.437626972267477710e-01
9.514548583905328982e-01,9.516617365588981858e-01,9.601586180267792647e-01,9.437613491752396833e-01
9.514548583905331203e-01,9.516617569726255610e-01,9.601587007990757261e-01,9.437610260263358253e-01
9.514548583905328982e-01,9.516617773138544845e-01,9.601654300069869530e-01,9.437625860332111705e-01
9.514548583905330092e-01,9.516617974243168909e-01,9.601716985407610094e-01,9.437623189054473727e-01
9.514548583905328982e-01,9.516618179143048195e-01,9.601852754297039994e-01,9.437651573602066080e-01
9.514548583905327872e-01,9.516618381850553421e-01,9.601983763556266593e-01,9.437657444603012591e-01
9.514548583905331203e-01,9.516618583096109196e-01,9.602023364560549057e-01,9.437356717370669612e-01
9.514548583905327872e-01,9.516618786740523861e-01,9.602066706379781547e-01,9.437350520902800799e-01
9.514548583905326762e-01,9.516618989347627178e-01,9.602125140121502422e-01,9.437369670086610540e-01
9.514548583905332313e-01,9.516619192132995675e-01,9.602142972610242522e-01,9.437407507962233266e-01
9.514548583905328982e-01,9.516619393829508500e-01,9.601811116748073527e-01,9.437398072097564761e-01
9.514548583905330092e-01,9.516619594254868142e-01,9.601992913796694173e-01,9.437388225453067214e-01
9.514548583905332313e-01,9.516619793428224838e-01,9.602125653417652451e-01,9.437397837058003613e-01
9.514548583905328982e-01,9.516619991150842006e-01,9.602264051740295736e-01,9.437420874273636517e-01
9.514548583905330092e-01,9.516620186518548463e-01,9.602329866299081917e-01,9.437433945146685987e-01
9.514548583905330092e-01,9.516620380225556675e-01,9.602471495857053396e-01,9.437454842810579780e-01
9.514548583905331203e-01,9.516620573226749480e-01,9.602559408845442457e-01,9.437456528545742351e-01
9.514548583905328982e-01,9.516620764769039287e-01,9.602612444691307481e-01,9.437415649526035288e-01
9.514548583905330092e-01,9.516620955342535160e-01,9.602684691513738713e-01,9.437413221932384744e-01
9.514548583905330092e-01,9.516621144244351571e-01,9.602786901602369252e-01,9.437375536887719907e-01
9.514548583905331203e-01,9.516621331236360115e-01,9.602945002156618726e-01,9.437364456809042013e-01
9.514548583905330092e-01,9.516621517009531406e-01,9.602186656912091722e-01,9.437361223499707297e-01
9.514548583905331203e-01,9.516621701707469461e-01,9.602327393576293169e-01,9.437352275178384486e-01
9.514548583905330092e-01,9.516621890955911933e-01,9.602422224376333526e-01,9.437357645977998422e-01
9.514548583905327872e-01,9.516622079329661865e-01,9.602460881953318594e-01,9.437423604123803544e-01
9.514548583905332313e-01,9.516622272112890135e-01,9.602619810391265220e-01,9.437412283786186240e-01
9.514548583905328982e-01,9.516622463688338973e-01,9.602794995212732276e-01,9.437397687083973752e-01
9.514548583905330092e-01,9.516622659355035152e-01,9.602947062918439913e-01,9.437419184780940773e-01
9.514548583905332313e-01,9.516622853369204327e-01,9.602499812291273029e-01,9.437435587188925945e-01
9.514548583905328982e-01,9.516623051653088083e-01,9.602581115510266940e-01,9.437456169147575569e-01
9.514548583905331203e-01,9.516623248575162286e-01,9.602221665744848922e-01,9.437465022874186316e-01
9.514548583905330092e-01,9.516623443815768191e-01,9.602312196457717386e-01,9.437490163922725994e-01
9.514548583905331203e-01,9.516623643386966647e-01,9.602422342051878390e-01,9.437487773150518011e-01
9.514548583905328982e-01,9.516623844041512958e-01,9.602127435291664126e-01,9.437489034486897799e-01
9.514548583905328982e-01,9.516624049433912713e-01,9.601825219651789478e-01,9.437486692257692766e-01
9.514548583905331203e-01,9.516624252991388033e-01,9.601517352443776909e-01,9.437507316761147846e-01
9.514548583905327872e-01,9.516624460512831396e-01,9.601615988600961105e-01,9.437511839269322467e-01
9.514548583905330092e-01,9.516624667296472717e-01,9.601706255242493659e-01,9.437507096381642091e-01
9.514548583905331203e-01,9.516624873377393934e-01,9.601764870215667713e-01,9.437505710086275812e-01
9.514548583905326762e-01,9.516625080622128641e-01,9.601832936113335881e-01,9.437541272492478983e-01
9.514548583905328982e-01,9.516625290525463354e-01,9.601967431039268863e-01,9.437526467261981855e-01
9.514548583905328982e-01,9.516625499421752510e-01,9.602064314092212394e-01,9.437525880069138617e-01
9.514548583905330092e-01,9.516625707881849472e-01,9.602110776839972717e-01,9.437535120736522121e-01
9.514548583905328982e-01,9.516625915568127647e-01,9.602137279456818275e-01,9.437567244031138669e-01
9.514548583905332313e-01,9.516626122619006312e-01,9.601826358220569846e-01,9.437606608954580700e-01
9.514548583905328982e-01,9.516626333101638746e-01,9.601836631922837650e-01,9.437585221149918935e-01
9.514548583905334533e-01,9.516626541601196365e-01,9.601904911964586065e-01,9.437603033766833738e-01
9.514548583905327872e-01,9.516626747703941236e-01,9.601948068505660183e-01,9.437600987387366747e-01
9.514548583905331203e-01,9.516626952085133206e-01,9.602051685097698908e-01,9.437601711689233008e-01
9.514548583905328982e-01,9.516627155420566142e-01,9.602127270850819851e-01,9.437607647942155564e-01
9.514548583905328982e-01,9.516627362862549733e-01,9.602235450872755873e-01,9.437626062697225260e-01
9.514548583905332313e-01,9.516627573239843096e-01,9.602349443050381961e-01,9.437637257067819085e-01
9.514548583905332313e-01,9.516627782190844043e-01,9.602490380568110551e-01,9.437641872406923316e-01
9.514548583905330092e-01,9.516627992869227670e-01,9.602601194854951672e-01,9.437637410014125816e-01
9.514548583905327872e-01,9.516628204867434437e-01,9.602725746047603428e-01,9.437391047645016240e-01
9.514548583905332313e-01,9.516628415570846933e-01,9.602834396058107513e-01,9.437408567936753645e-01
9.514548583905331203e-01,9.516628625394757401e-01,9.602932514786476359e-01,9.437426849008453411e-01
9.514548583905333423e-01,9.516628833388199871e-01,9.602987424201633315e-01,9.437435072689229765e-01
9.514548583905332313e-01,9.516629040898734182e-01,9.603139794935274809e-01,9.437421851749349111e-01
9.514548583905332313e-01,9.516629246871161074e-01,9.603252432085193080e-01,9.437439298699107360e-01
9.514548583905328982e-01,9.516629451254542404e-01,9.603337920726104926e-01,9.437196450115841184e-01
9.514548583905328982e-01,9.516629656600433806e-01,9.603471515674639747e-01,9.437191608973396484e-01
9.514548583905330092e-01,9.516629861371432852e-01,9.603529030815468603e-01,9.437190447751432343e-01
9.514548583905330092e-01,9.516630064161284430e-01,9.603561897158415794e-01,9.437210375240839833e-01
9.514548583905330092e-01,9.516630265314870440e-01,9.603690523029037029e-01,9.437216356800374184e-01
9.514548583905331203e-01,9.516630465034493502e-01,9.603774978414497676e-01,9.437245782128491634e-01
9.514548583905332313e-01,9.516630663800206280e-01,9.603935946082688968e-01,9.437264499952089380e-01
9.514548583905332313e-01,9.516630861540401609e-01,9.604023278694220345e-01,9.437266030233572023e-01
9.514548583905328982e-01,9.516631060382264584e-01,9.604010430189994230e-01,9.437237319038456196e-01
9.514548583905331203e-01,9.516631257711013481e-01,9.604058385084788263e-01,9.437230465578357874e-01
9.514548583905331203e-01,9.516631453742749880e-01,9.604020396708742302e-01,9.436809259520192450e-01
9.514548583905332313e-01,9.516631647952301654e-01,9.604195800237788072e-01,9.436827441845272446e-01
9.514548583905332313e-01,9.516631841131900638e-01,9.604270239540133591e-01,9.436805700007501185e-01
9.514548583905328982e-01,9.516632034631044013e-01,9.604379161001144194e-01,9.436803578640503565e-01
9.514548583905331203e-01,9.516632230239410184e-01,9.604466398737877553e-01,9.436581006211366418e-01
9.514548583905327872e-01,9.516632424279583002e-01,9.604094036384356325e-01,9.436609911634712411e-01
9.514548583905328982e-01,9.516632616290768842e-01,9.604167476780073320e-01,9.436617530509054941e-01
9.514548583905332313e-01,9.516632813345605735e-01,9.604276392655788364e-01,9.436624939028043224e-01
9.514548583905331203e-01,9.516633009428501211e-01,9.604390205368311673e-01,9.436641244265513429e-01
9.514548583905331203e-01,9.516633204139585134e-01,9.604501606827741123e-01,9.436643353530671519e-01
9.514548583905331203e-01,9.516633398527872822e-01,9.604534019955023316e-01,9.436633863885047768e-01
9.514548583905331203e-01,9.516633596783080629e-01,9.604644111674085494e-01,9.436669873578423795e-01
9.514548583905328982e-01,9.516633793631787963e-01,9.604781085401877805e-01,9.436677243836099072e-01
9.514548583905331203e-01,9.516633989404601479e-01,9.604839360586487906e-01,9.436700249806478924e-01
9.514548583905332313e-01,9.516634183661892843e-01,9.604440449414484160e-01,9.436781898102056809e-01
9.514548583905327872e-01,9.516634376809939289e-01,9.604482436186240202e-01,9.436796805903213681e-01
9.514548583905332313e-01,9.516634568090189816e-01,9.604578080472682133e-01,9.436862830471125507e-01
9.514548583905328982e-01,9.516634758104143277e-01,9.604631545870803144e-01,9.436830659630475182e-01
9.514548583905330092e-01,9.516634945908707399e-01,9.604715561832165571e-01,9.436822737231578273e-01
9.514548583905331203e-01,9.516635137775134590e-01,9.604790254186444942e-01,9.436831405982530896e-01
9.514548583905327872e-01,9.516635328235114599e-01,9.604882754432979564e-01,9.436709426975904424e-01
9.514548583905333423e-01,9.516635517465258376e-01,9.604996456008286776e-01,9.436705755003743645e-01
