9.514548583905331203e-01,9.516721350549766090e-01,9.636545290365350347e-01,9.444702068637731429e-01
9.514548583905333423e-01,9.516721360986610811e-01,9.636375289281148282e-01,9.444696215143303375e-01
9.514548583905328982e-01,9.516721369539458131e-01,9.636535605733804744e-01,9.444690361003296175e-01
9.514548583905330092e-01,9.516721380375541273e-01,9.636636936228454298e-01,9.444684508012284319e-01
9.514548583905331203e-01,9.516721389573633560e-01,9.636765482784839243e-01,9.444678653421058057e-01
9.514548583905328982e-01,9.516721397343825828e-01,9.636877738987850162e-01,9.444672797934243746e-01
9.514548583905328982e-01,9.516721404413921448e-01,9.636982840314929355e-01,9.444666941349606493e-01
9.514548583905332313e-01,9.516721413426292298e-01,9.636993597222340835e-01,9.444661094429415149e-01
9.514548583905332313e-01,9.516721426815341056e-01,9.636781692604949878e-01,9.444655247744934146e-01
9.514548583905328982e-01,9.516721438081640061e-01,9.636870319497909954e-01,9.444649399760903785e-01
9.514548583905331203e-01,9.516721452772886058e-01,9.636910969378446046e-01,9.444643550803982768e-01
9.514548583905327872e-01,9.516721471929224796e-01,9.636885880994614517e-01,9.444637706842489155e-01
9.514548583905327872e-01,9.516721488991090050e-01,9.637024502643636303e-01,9.444631870913453575e-01
9.514548583905330092e-01,9.516721504426858269e-01,9.637066369368610941e-01,9.444626041013466367e-01
9.514548583905327872e-01,9.516721521139791529e-01,9.637176582910359501e-01,9.444620209642157205e-01
9.514548583905328982e-01,9.516721536275515314e-01,9.637279737460207052e-01,9.444614377268454319e-01
9.514548583905330092e-01,9.516721550837582422e-01,9.637366093627913743e-01,9.444608543051349336e-01
9.514548583905332313e-01,9.516721564726309257e-01,9.637351478917475234e-01,9.444602708322629159e-01
9.514548583905331203e-01,9.516721577358204787e-01,9.637363540345734725e-01,9.444596871927611881e-01
9.514548583905331203e-01,9.516721589085240796e-01,9.637503695865489162e-01,9.444591034032006061e-01
9.514548583905331203e-01,9.516721599395056019e-01,9.637590111346441279e-01,9.444585202446985628e-01
9.514548583905328982e-01,9.516721617389215515e-01,9.637621746647734300e-01,9.444579369332483099e-01
9.514548583905332313e-01,9.516721633464486629e-01,9.637460728864672976e-01,9.444573535083118365e-01
9.514548583905331203e-01,9.516721647547701224e-01,9.637464284544154935e-01,9.444567699516340786e-01
9.514548583905332313e-01,9.516721663142218013e-01,9.637532874013254869e-01,9.444561863200117147e-01
9.514548583905328982e-01,9.516721676757412540e-01,9.637641974262979305e-01,9.444556033117169624e-01
9.514548583905332313e-01,9.516721693924976577e-01,9.637741241562750583e-01,9.444550201369459330e-01
9.514548583905331203e-01,9.516721709230367976e-01,9.637944114349804581e-01,9.444544368465558337e-01
9.514548583905330092e-01,9.516721723003193079e-01,9.638013821254467484e-01,9.444538538949854845e-01
9.514548583905326762e-01,9.516721735002590110e-01,9.638140378108212003e-01,9.444532707710375785e-01
9.514548583905330092e-01,9.516721750873625707e-01,9.638167550982853493e-01,9.444526875557531786e-01
9.514548583905330092e-01,9.516721770224269017e-01,9.638267998659446611e-01,9.444521043433079521e-01
9.514548583905325652e-01,9.516721788466108167e-01,9.638303242843805352e-01,9.444515217749163138e-01
9.514548583905331203e-01,9.516721806404810913e-01,9.638325932803283314e-01,9.444509390775398527e-01
9.514548583905330092e-01,9.516721822610074710e-01,9.638489337501331411e-01,9.444503570033416784e-01
9.514548583905330092e-01,9.516721837332594580e-01,9.638569202221887178e-01,9.444497751896803184e-01
9.514548583905328982e-01,9.516721854243485046e-01,9.638615513691777270e-01,9.444491936052349379e-01
9.514548583905331203e-01,9.516721870088924451e-01,9.638702014067923596e-01,9.444486123408500911e-01
9.514548583905330092e-01,9.516721884844916435e-01,9.638757992848915324e-01,9.444480317916047474e-01
9.514548583905331203e-01,9.516721903154357065e-01,9.638915470163427202e-01,9.444474511367406677e-01
9.514548583905330092e-01,9.516721920034710847e-01,9.638732720171087065e-01,9.444468706273394520e-01
9.514548583905331203e-01,9.516721935966260260e-01,9.638828913291782596e-01,9.444462900405039552e-01
9.514548583905330092e-01,9.516721950327674540e-01,9.638910541281952016e-01,9.444457100880784273e-01
9.514548583905328982e-01,9.516721962723133643e-01,9.639052618158744368e-01,9.444451303741544512e-01
9.514548583905332313e-01,9.516721974313346877e-01,9.639095549850252853e-01,9.444445518733758371e-01
9.514548583905331203e-01,9.516721984597957817e-01,9.639228959430398147e-01,9.444439733102273360e-01
9.514548583905331203e-01,9.516721999409364363e-01,9.639268427869814859e-01,9.444433946298520510e-01
9.514548583905326762e-01,9.516722020911599911e-01,9.639368078449328525e-01,9.444428156899583593e-01
9.514548583905328982e-01,9.516722041358827155e-01,9.639443038956371224e-01,9.444422366048305095e-01
9.514548583905325652e-01,9.516722060969656782e-01,9.639383105350376457e-01,9.444416573715713747e-01
9.514548583905331203e-01,9.516722078677167795e-01,9.639149412966587782e-01,9.444410789958892494e-01
9.514548583905331203e-01,9.516722095367229350e-01,9.639253182089831951e-01,9.444405019589068306e-01
9.514548583905330092e-01,9.516722114022599932e-01,9.639346984769352478e-01,9.444399251483404090e-01
9.514548583905327872e-01,9.516722130738490826e-01,9.639414730341233639e-01,9.444393483193814776e-01
9.514548583905333423e-01,9.516722145435805302e-01,9.639488779112724837e-01,9.444387713339417179e-01
9.514548583905332313e-01,9.516722163865942719e-01,9.639622032680255082e-01,9.444381941113426659e-01
9.514548583905327872e-01,9.516722181494400301e-01,9.639754708457846100e-01,9.444376170450564656e-01
9.514548583905331203e-01,9.516722198073589434e-01,9.639777146066881297e-01,9.444370406514830396e-01
9.514548583905332313e-01,9.516722213411415998e-01,9.639929980756213324e-01,9.444364642474556426e-01
9.514548583905328982e-01,9.516722226845392152e-01,9.639773706626285632e-01,9.444358885479472443e-01
9.514548583905331203e-01,9.516722239305237530e-01,9.639922572119706823e-01,9.444353126560468548e-01
9.514548583905326762e-01,9.516722251338385341e-01,9.639960860050430513e-01,9.444347368594321335e-01
9.514548583905328982e-01,9.516722261887231582e-01,9.640093568206976604e-01,9.444341610803694831e-01
9.514548583905331203e-01,9.516722276299688366e-01,9.640185282883194651e-01,9.444335851869855025e-01
9.514548583905327872e-01,9.516722289021328773e-01,9.640152701503789112e-01,9.444330091933066385e-01
9.514548583905332313e-01,9.516722300982730642e-01,9.640146140757188675e-01,9.444324330672780876e-01
9.514548583905326762e-01,9.516722311269880663e-01,9.640225988488012598e-01,9.444318572093723940e-01
9.514548583905330092e-01,9.516722322555405400e-01,9.640339272408027238e-01,9.444312811894114423e-01
9.514548583905328982e-01,9.516722332635572101e-01,9.640448017751571674e-01,9.444307051879645698e-01
9.514548583905327872e-01,9.516722341660426299e-01,9.640523316976049584e-01,9.444301293058184887e-01
9.514548583905330092e-01,9.516722348633674944e-01,9.640529527721986014e-01,9.444295531576838432e-01
9.514548583905334533e-01,9.516722354110734861e-01,9.640561226806861894e-01,9.444289768105600391e-01
9.514548583905331203e-01,9.516722364187862881e-01,9.640636186570739063e-01,9.444284010383110495e-01
9.514548583905327872e-01,9.516722373188323258e-01,9.640710644623209369e-01,9.444278259383751539e-01
9.514548583905327872e-01,9.516722379313734548e-01,9.640792597190332991e-01,9.444272510740953086e-01
9.514548583905330092e-01,9.516722383826696774e-01,9.640753559756716218e-01,9.444266760763672108e-01
9.514548583905328982e-01,9.516722387757279300e-01,9.640788627344406558e-01,9.444261008400099966e-01
9.514548583905328982e-01,9.516722391131242631e-01,9.640847694989501671e-01,9.444255255322768772e-01
9.514548583905330092e-01,9.516722393834886606e-01,9.640995746433818070e-01,9.444249500575060408e-01
9.514548583905328982e-01,9.516722394626256909e-01,9.641138287009204388e-01,9.444243744236986426e-01
9.514548583905328982e-01,9.516722393986974948e-01,9.641191556173398514e-01,9.444237985598860075e-01
9.514548583905332313e-01,9.516722398227562829e-01,9.641092454755970653e-01,9.444232227553365222e-01
9.514548583905328982e-01,9.516722407449229593e-01,9.641149463970021261e-01,9.444226468573128086e-01
9.514548583905328982e-01,9.516722414823696186e-01,9.641220154078388171e-01,9.444220717094193862e-01
9.514548583905330092e-01,9.516722424133845504e-01,9.641401456514184787e-01,9.444214966302315606e-01
9.514548583905331203e-01,9.516722431289365014e-01,9.641514599094894722e-01,9.444209221917494457e-01
9.514548583905328982e-01,9.516722436396706231e-01,9.641536936809462777e-01,9.444203477175987516e-01
9.514548583905330092e-01,9.516722446398807600e-01,9.641589508785245455e-01,9.444197730029468829e-01
9.514548583905331203e-01,9.516722455065689257e-01,9.641644627553693780e-01,9.444191980850875634e-01
9.514548583905330092e-01,9.516722461962228152e-01,9.641805958118980779e-01,9.444186231613118654e-01
9.514548583905330092e-01,9.516722468451368488e-01,9.641847626135598981e-01,9.444180492614449030e-01
9.514548583905328982e-01,9.516722474258725306e-01,9.641847497157408631e-01,9.444174753622199825e-01
9.514548583905330092e-01,9.516722484436109797e-01,9.641941338994973743e-01,9.444169023204587177e-01
9.514548583905331203e-01,9.516722492851148463e-01,9.641987368668478720e-01,9.444163292497524953e-01
9.514548583905331203e-01,9.516722499527897616e-01,9.642060742504278137e-01,9.444157560908478244e-01
9.514548583905328982e-01,9.516722505232858564e-01,9.641863842156043196e-01,9.444151828156972517e-01
9.514548583905330092e-01,9.516722515998109477e-01,9.641930957764159871e-01,9.444146097277406060e-01
9.514548583905332313e-01,9.516722528828530647e-01,9.641983431867423571e-01,9.444140368589714063e-01
9.514548583905330092e-01,9.516722540723339119e-01,9.642034094373747033e-01,9.444134649718933794e-01
9.514548583905333423e-01,9.516722550751260945e-01,9.642118772974418439e-01,9.444128930891528828e-01
9.514548583905328982e-01,9.516722558652244146e-01,9.641873689735890318e-01,9.444123212441292159e-01
9.514548583905331203e-01,9.516722564806613383e-01,9.641804559910642780e-01,9.444117492709941386e-01
9.514548583905328982e-01,9.516722568851416764e-01,9.641585233735288085e-01,9.444111776685757409e-01
9.514548583905328982e-01,9.516722571538843711e-01,9.641659367885896392e-01,9.444106058990227037e-01
9.514548583905330092e-01,9.516722573146888520e-01,9.641780137417755858e-01,9.444100342563505057e-01
9.514548583905332313e-01,9.516722575747880164e-01,9.641917381763563943e-01,9.444094625627800221e-01
9.514548583905330092e-01,9.516722579689146366e-01,9.642047692820532312e-01,9.444088907390367771e-01
9.514548583905331203e-01,9.516722590571909945e-01,9.642069336280260083e-01,9.444083187005956059e-01
9.514548583905330092e-01,9.516722607243325305e-01,9.642047932415680478e-01,9.444077465378798442e-01
9.514548583905331203e-01,9.516722622394853115e-01,9.641893704970212475e-01,9.444071743193368507e-01
9.514548583905328982e-01,9.516722638848518212e-01,9.641901902210343600e-01,9.444066018731334111e-01
9.514548583905327872e-01,9.516722659908820603e-01,9.641937927401550423e-01,9.444060295030112240e-01
9.514548583905331203e-01,9.516722678759440557e-01,9.642043545114111769e-01,9.444054570670745719e-01
9.514548583905331203e-01,9.516722697602937320e-01,9.642138312108574638e-01,9.444048846129229347e-01
9.514548583905333423e-01,9.516722715564598367e-01,9.641977329659232598e-01,9.444043121137473129e-01
9.514548583905331203e-01,9.516722731841776861e-01,9.642051443067144456e-01,9.444037393713505812e-01
9.514548583905328982e-01,9.516722747208626876e-01,9.642096077308106583e-01,9.444031664215459809e-01
9.514548583905327872e-01,9.516722761728002578e-01,9.642000947610003259e-01,9.444025934446294013e-01
9.514548583905326762e-01,9.516722775315514804e-01,9.641868220123812616e-01,9.444020204550794828e-01
9.514548583905331203e-01,9.516722787330097466e-01,9.641999381484157583e-01,9.444014473201227666e-01
9.514548583905330092e-01,9.516722797599972417e-01,9.642005092062095883e-01,9.444008749070982311e-01
9.514548583905330092e-01,9.516722806714601468e-01,9.642116044624311488e-01,9.444003031867613807e-01
9.514548583905330092e-01,9.516722814470826020e-01,9.642158464369228188e-01,9.443997314191528991e-01
9.514548583905328982e-01,9.516722822122422043e-01,9.642353016077979122e-01,9.443991597037837415e-01
9.514548583905333423e-01,9.516722828524126765e-01,9.642487866701692223e-01,9.443985878124258049e-01
9.514548583905326762e-01,9.516722833539058568e-01,9.642559146455003116e-01,9.443980160942618829e-01
9.514548583905330092e-01,9.516722843166774970e-01,9.642464515457764840e-01,9.443974441544441545e-01
9.514548583905331203e-01,9.516722851088168511e-01,9.642595133178007982e-01,9.443968727589310275e-01
9.514548583905330092e-01,9.516722857144284120e-01,9.642667609376629478e-01,9.443963017213310440e-01
9.514548583905330092e-01,9.516722862453900200e-01,9.642789768710340326e-01,9.443957305773124089e-01
9.514548583905331203e-01,9.516722866055976615e-01,9.642692386617826017e-01,9.443951598542543735e-01
9.514548583905332313e-01,9.516722868283091774e-01,9.642711218971269371e-01,9.443945891174796436e-01
9.514548583905332313e-01,9.516722873078348188e-01,9.642810897790552449e-01,9.443940182367370761e-01
9.514548583905330092e-01,9.516722876661443120e-01,9.642922002325254871e-01,9.443934474776031207e-01
9.514548583905326762e-01,9.516722878598246060e-01,9.643042758725464125e-01,9.443928770533157602e-01
9.514548583905330092e-01,9.516722879177217376e-01,9.643119992387985118e-01,9.443923065637108705e-01
9.514548583905333423e-01,9.516722878578917078e-01,9.642897486264601081e-01,9.443917362052176578e-01
9.514548583905326762e-01,9.516722880096716297e-01,9.642905642174741665e-01,9.443911657860679654e-01
9.514548583905331203e-01,9.516722883495264407e-01,9.642974080085989774e-01,9.443905960363913055e-01
9.514548583905328982e-01,9.516722885912288765e-01,9.642532422569740636e-01,9.443900262693463166e-01
9.514548583905327872e-01,9.516722894430418300e-01,9.642644300472157370e-01,9.443894566474307917e-01
9.514548583905330092e-01,9.516722905308874214e-01,9.642652909137043871e-01,9.443888868943270953e-01
9.514548583905331203e-01,9.516722914170133718e-01,9.642678086267997273e-01,9.443883170241420544e-01
9.514548583905331203e-01,9.516722921402211988e-01,9.642751820073284241e-01,9.443877470841584021e-01
9.514548583905332313e-01,9.516722927026908252e-01,9.642835717244075955e-01,9.443871771928035175e-01
9.514548583905328982e-01,9.516722930682803838e-01,9.642857211807647211e-01,9.443866075162838936e-01
9.514548583905332313e-01,9.516722933237105053e-01,9.642920949879287829e-01,9.443860376211131724e-01
9.514548583905332313e-01,9.516722934430525971e-01,9.643012898884991690e-01,9.443854679159005006e-01
9.514548583905326762e-01,9.516722940010424736e-01,9.643138631700388652e-01,9.443848979656467302e-01
9.514548583905331203e-01,9.516722944453100963e-01,9.643314105261602265e-01,9.443843279553224557e-01
9.514548583905331203e-01,9.516722948981900521e-01,9.643330587740871485e-01,9.443837580811627053e-01
9.514548583905327872e-01,9.516722952761091925e-01,9.643241269122360126e-01,9.443831882141495715e-01
9.514548583905332313e-01,9.516722955824508112e-01,9.643165139302165567e-01,9.443826181949930287e-01
9.514548583905327872e-01,9.516722957719849774e-01,9.643282468074103608e-01,9.443820480947676677e-01
9.514548583905330092e-01,9.516722957970704666e-01,9.643400011571096053e-01,9.443814778504836527e-01
9.514548583905332313e-01,9.516722956793501886e-01,9.643446905636450239e-01,9.443809075492678451e-01
9.514548583905332313e-01,9.516722953932635898e-01,9.643526510501991833e-01,9.443803380801761849e-01
9.514548583905331203e-01,9.516722955233103409e-01,9.643604033678301324e-01,9.443797684995528519e-01
9.514548583905333423e-01,9.516722956090684082e-01,9.643733524253561562e-01,9.443791988388358094e-01
