6.601041291510527653e-01,6.549686960438387828e-01,6.591339644263268793e-01,6.547976671653450431e-01
6.601041291510525433e-01,6.549672828596159180e-01,6.587167469898214112e-01,6.548028586022106579e-01
6.601041291510519882e-01,6.550070669517600308e-01,6.587471245356029126e-01,6.547792555746948517e-01
6.601041291510522102e-01,6.549788843205792688e-01,6.588147305675470244e-01,6.547686784311597119e-01
6.601041291510523212e-01,6.549582295485737449e-01,6.588626361257841069e-01,6.547731933626450562e-01
6.601041291510516551e-01,6.549400154043919509e-01,6.588629753709599468e-01,6.547508537987598576e-01
6.601041291510522102e-01,6.550025139531043816e-01,6.587183933348544906e-01,6.547599453748365050e-01
6.601041291510522102e-01,6.549836393333788864e-01,6.586403581602308099e-01,6.547576501249720016e-01
6.601041291510523212e-01,6.549632273142379502e-01,6.585743914681546629e-01,6.548108137251217320e-01
6.601041291510514331e-01,6.549387364496432884e-01,6.586224469714905272e-01,6.547914214816464851e-01
6.601041291510519882e-01,6.549088223301710032e-01,6.585495343839877780e-01,6.547568603213993477e-01
6.601041291510522102e-01,6.548929141584234337e-01,6.586889511091162941e-01,6.547295400054146119e-01
6.601041291510522102e-01,6.548718310964883882e-01,6.588788854209632895e-01,6.546931471596220131e-01
6.601041291510518771e-01,6.548590177242887833e-01,6.588011287819077744e-01,6.546462947303225421e-01
6.601041291510525433e-01,6.548462363591084356e-01,6.586245647554376248e-01,6.547100122179826398e-01
6.601041291510520992e-01,6.548758745235901957e-01,6.587383416892881316e-01,6.548416253337693282e-01
6.601041291510517661e-01,6.548545109557564192e-01,6.582894422594401940e-01,6.548674553297892942e-01
6.601041291510517661e-01,6.548149570504191441e-01,6.582314685428727330e-01,6.548474634294219054e-01
6.601041291510518771e-01,6.547873439457156941e-01,6.583250088621134255e-01,6.548359481940014826e-01
6.601041291510524323e-01,6.547685322618804760e-01,6.583018422886208754e-01,6.548273763762370026e-01
6.601041291510518771e-01,6.547448655690958352e-01,6.583074728973321577e-01,6.548853803453408284e-01
6.601041291510525433e-01,6.547179708040886670e-01,6.579307325406392737e-01,6.548720911456884508e-01
6.601041291510517661e-01,6.546949988711986412e-01,6.578591795930324171e-01,6.548499634085250820e-01
6.601041291510519882e-01,6.547297474669556694e-01,6.578923186592283701e-01,6.548483460100548159e-01
6.601041291510526543e-01,6.547459951573144643e-01,6.576319339802453312e-01,6.548573205202319336e-01
6.601041291510519882e-01,6.547315707081694525e-01,6.577637433827702163e-01,6.548561548923632625e-01
6.601041291510519882e-01,6.548523501890792797e-01,6.575966608326512253e-01,6.548482788991423220e-01
6.601041291510519882e-01,6.548298380629735682e-01,6.577270395783542112e-01,6.548457384876456011e-01
6.601041291510524323e-01,6.548206462110568449e-01,6.577456132692599544e-01,6.548285543915920437e-01
6.601041291510522102e-01,6.547964107676942369e-01,6.578354234747497697e-01,6.548741267032707203e-01
6.601041291510520992e-01,6.547868937333325423e-01,6.577466991833270660e-01,6.548473801174232722e-01
6.601041291510525433e-01,6.547566593860755235e-01,6.576860393604484489e-01,6.548407929518686998e-01
6.601041291510520992e-01,6.547402969283041552e-01,6.575995803694997255e-01,6.548611656713420048e-01
6.601041291510519882e-01,6.547639927730916076e-01,6.576271556335070434e-01,6.548402755373196049e-01
6.601041291510520992e-01,6.547940474691362756e-01,6.576366227302663514e-01,6.548175251063765856e-01
6.601041291510517661e-01,6.547598480092378104e-01,6.575910620996707756e-01,6.549240188179419331e-01
6.601041291510516551e-01,6.547446347753739238e-01,6.571487860093596645e-01,6.549102480812325489e-01
6.601041291510523212e-01,6.547353986899774325e-01,6.570577988486876464e-01,6.549705361140439885e-01
6.601041291510519882e-01,6.547288237732978855e-01,6.570201806580622250e-01,6.549465302504183795e-01
6.601041291510524323e-01,6.547524289270243436e-01,6.569180293556362571e-01,6.549335474718415151e-01
6.601041291510524323e-01,6.547375911737723930e-01,6.568877612164670809e-01,6.549474188181423351e-01
6.601041291510515441e-01,6.547128110830426895e-01,6.568491769151271198e-01,6.549327573998278140e-01
6.601041291510516551e-01,6.546959278676109939e-01,6.568830983328063366e-01,6.549240921195180754e-01
6.601041291510523212e-01,6.546754533071358351e-01,6.569308255867810642e-01,6.549917727493658193e-01
6.601041291510524323e-01,6.546647845845487979e-01,6.568645434155877538e-01,6.550487060890335389e-01
6.601041291510519882e-01,6.546388372814238021e-01,6.567337788652237718e-01,6.550236077725526407e-01
6.601041291510523212e-01,6.547131384844915303e-01,6.564773960216336857e-01,6.551030647267169771e-01
6.601041291510520992e-01,6.546912574182889299e-01,6.564886484568405178e-01,6.551521241855190469e-01
6.601041291510522102e-01,6.546808882959461728e-01,6.564669310658723944e-01,6.551131659351202563e-01
6.601041291510520992e-01,6.546638249830639689e-01,6.561040785928354824e-01,6.551046092162116086e-01
6.601041291510516551e-01,6.546473216276132989e-01,6.560580146045847938e-01,6.552057966325033345e-01
6.601041291510524323e-01,6.546164638278784142e-01,6.559415283512483041e-01,6.551758587773108822e-01
6.601041291510524323e-01,6.545935096866924985e-01,6.555156014750126436e-01,6.551421713678577952e-01
6.601041291510524323e-01,6.545847004264547797e-01,6.556387246540570368e-01,6.551153026015703595e-01
6.601041291510524323e-01,6.545475783299294914e-01,6.556799686015608586e-01,6.550973755325898429e-01
6.601041291510518771e-01,6.545833061119361584e-01,6.556402355625979839e-01,6.550750678171103347e-01
6.601041291510523212e-01,6.546335765938998685e-01,6.552266060798670466e-01,6.550487718992032971e-01
6.601041291510520992e-01,6.546088094668280899e-01,6.552556695620904703e-01,6.550613745511609798e-01
6.601041291510524323e-01,6.546153988081738762e-01,6.554565218966948992e-01,6.550503307727935098e-01
6.601041291510524323e-01,6.545858172515587325e-01,6.554574284982936927e-01,6.550685606573739550e-01
6.601041291510519882e-01,6.545754635236518126e-01,6.553855898360120280e-01,6.550233032540547784e-01
6.601041291510523212e-01,6.545533659916719094e-01,6.555176544789895754e-01,6.549864948025607703e-01
6.601041291510522102e-01,6.545407159817320242e-01,6.556241291721222053e-01,6.549667087432107238e-01
6.601041291510523212e-01,6.545211438730014208e-01,6.556779594948949352e-01,6.549544846784483010e-01
6.601041291510517661e-01,6.545680658722793366e-01,6.556676128641721890e-01,6.550160422090467449e-01
6.601041291510522102e-01,6.545423100943296157e-01,6.557134157996060697e-01,6.549938890912371248e-01
6.601041291510519882e-01,6.545391859523401745e-01,6.551854910837544566e-01,6.549890931755749657e-01
6.601041291510518771e-01,6.544992309667542196e-01,6.554327938030389822e-01,6.549704061074836936e-01
6.601041291510528763e-01,6.544871108426394413e-01,6.554332754815593853e-01,6.550026776594620737e-01
6.601041291510520992e-01,6.544939384935137827e-01,6.551548618852135464e-01,6.549861750988860143e-01
6.601041291510514331e-01,6.545482590656264144e-01,6.550980587097841035e-01,6.549537513413860035e-01
6.601041291510523212e-01,6.545127034493980478e-01,6.550927513352720055e-01,6.549576047506139309e-01
6.601041291510524323e-01,6.545770913653055079e-01,6.552730039267579132e-01,6.549279454835937875e-01
6.601041291510522102e-01,6.546053749818457890e-01,6.553113375274866037e-01,6.550154314877225659e-01
6.601041291510517661e-01,6.546071700880283784e-01,6.553260002688919839e-01,6.550031014564428045e-01
6.601041291510520992e-01,6.545953773811649112e-01,6.553439987796921828e-01,6.549769744698322738e-01
6.601041291510522102e-01,6.545589213538095530e-01,6.554721948678952081e-01,6.549672965756250242e-01
6.601041291510516551e-01,6.546277050144906351e-01,6.556286833014244309e-01,6.549276727381623253e-01
6.601041291510523212e-01,6.547146861509953730e-01,6.555858411284858356e-01,6.550243040978961373e-01
6.601041291510523212e-01,6.546832404225764179e-01,6.556373323812363374e-01,6.550249349310304225e-01
6.601041291510520992e-01,6.546640754710953969e-01,6.558247245060853103e-01,6.549973943218212469e-01
6.601041291510516551e-01,6.546890581938575870e-01,6.559716967519554354e-01,6.549778073635676989e-01
6.601041291510522102e-01,6.546685384232820981e-01,6.561370422957367721e-01,6.549482607113173982e-01
6.601041291510516551e-01,6.546418666896608451e-01,6.558048295254059745e-01,6.549391810982199136e-01
6.601041291510519882e-01,6.546178261702869650e-01,6.559225866131572769e-01,6.549112874910195670e-01
6.601041291510522102e-01,6.546174148680663496e-01,6.558821525635505356e-01,6.548779899720705844e-01
6.601041291510523212e-01,6.546210459796233394e-01,6.557782188279390745e-01,6.548807562010590111e-01
6.601041291510515441e-01,6.546073621085731764e-01,6.559584824282281845e-01,6.548567160051944613e-01
6.601041291510524323e-01,6.545994657610858525e-01,6.559923086625446542e-01,6.549398186654400433e-01
6.601041291510518771e-01,6.546099301840099249e-01,6.559094433960465098e-01,6.550078934920552376e-01
6.601041291510522102e-01,6.546029437559703901e-01,6.558647736832730057e-01,6.550502269865007277e-01
6.601041291510517661e-01,6.545836375620702752e-01,6.558548623183680926e-01,6.550296058128111110e-01
6.601041291510518771e-01,6.546499625607465900e-01,6.555403135318480512e-01,6.550011755351026199e-01
6.601041291510519882e-01,6.546805577982693913e-01,6.556003404661453482e-01,6.549753288457490497e-01
6.601041291510518771e-01,6.547588500416674506e-01,6.555462616067253556e-01,6.549630356794191588e-01
6.601041291510515441e-01,6.547385784674810694e-01,6.556703776216321611e-01,6.550039905581632738e-01
6.601041291510523212e-01,6.547665830914932705e-01,6.556809347529095611e-01,6.549648976290811664e-01
6.601041291510520992e-01,6.547889787113440052e-01,6.556977100452480167e-01,6.549609582160808019e-01
6.601041291510528763e-01,6.547775888101278197e-01,6.556488848778290190e-01,6.549390083009213326e-01
6.601041291510522102e-01,6.548695255067554788e-01,6.556590369652448569e-01,6.549475848974641856e-01
6.601041291510516551e-01,6.549409410480476756e-01,6.556632050277857449e-01,6.549754186776322040e-01
6.601041291510518771e-01,6.549365861150233670e-01,6.556295777598359908e-01,6.549507481124582364e-01
6.601041291510522102e-01,6.550031428493244823e-01,6.556986846176227068e-01,6.549213373652520431e-01
6.601041291510522102e-01,6.549944340682555266e-01,6.558815782768103730e-01,6.549164741111286325e-01
6.601041291510514331e-01,6.549941723895307266e-01,6.559308946046786826e-01,6.549047017384528324e-01
6.601041291510516551e-01,6.550753345971176422e-01,6.558921561759457619e-01,6.549253819083525885e-01
6.601041291510523212e-01,6.550486518875440201e-01,6.559829042727544079e-01,6.550158824833347548e-01
6.601041291510523212e-01,6.550173263923954048e-01,6.559846444162799051e-01,6.550128371670741467e-01
6.601041291510519882e-01,6.549969844033436406e-01,6.560172673794841813e-01,6.549833312280859410e-01
6.601041291510519882e-01,6.549802211535674656e-01,6.560819770422929853e-01,6.550280743782564974e-01
6.601041291510517661e-01,6.549576550955783505e-01,6.561669155260779762e-01,6.550169321348606744e-01
6.601041291510522102e-01,6.549258316684446468e-01,6.560728417639628551e-01,6.550035449421208744e-01
6.601041291510519882e-01,6.549166950047395908e-01,6.561145238727978946e-01,6.550235381281551694e-01
6.601041291510525433e-01,6.548904872680403333e-01,6.560678750354760336e-01,6.549977469315140244e-01
6.601041291510525433e-01,6.548987567806517918e-01,6.560741421611028246e-01,6.550062634030160424e-01
6.601041291510525433e-01,6.548729074150309026e-01,6.560884232871957433e-01,6.549959057827188236e-01
6.601041291510518771e-01,6.548686455453693878e-01,6.560862725325106171e-01,6.549696430177688322e-01
6.601041291510518771e-01,6.548440525223031550e-01,6.561501723137131981e-01,6.550532513825273462e-01
6.601041291510517661e-01,6.548176719330840445e-01,6.560115946325998371e-01,6.550479092524630342e-01
6.601041291510523212e-01,6.548257931542402766e-01,6.560766017985225629e-01,6.550057491105175655e-01
6.601041291510524323e-01,6.548218391388871407e-01,6.558378741294890180e-01,6.551005547021571118e-01
6.601041291510523212e-01,6.549200029615011021e-01,6.558911460579879282e-01,6.550821471013922315e-01
6.601041291510526543e-01,6.549595023722383225e-01,6.558810022559390385e-01,6.551182677986038261e-01
6.601041291510523212e-01,6.549556605707542722e-01,6.558205257492570883e-01,6.551056469281852923e-01
6.601041291510522102e-01,6.549477117010767957e-01,6.557351629845744601e-01,6.550665157878566847e-01
6.601041291510518771e-01,6.549146577400675184e-01,6.558424123342401213e-01,6.550376845144479931e-01
6.601041291510517661e-01,6.548937791788895790e-01,6.557699909014241824e-01,6.550124300716245740e-01
6.601041291510518771e-01,6.549200160908685842e-01,6.559290353354355618e-01,6.549913489855521131e-01
6.601041291510522102e-01,6.548894702181536909e-01,6.558524571586920038e-01,6.549675521033292425e-01
6.601041291510518771e-01,6.548773818072083364e-01,6.557879624096722981e-01,6.549545045703237811e-01
6.601041291510517661e-01,6.549380781588624023e-01,6.558860408075757320e-01,6.549756647685105460e-01
6.601041291510520992e-01,6.549265176808198863e-01,6.559478639867253325e-01,6.549514153134311512e-01
6.601041291510516551e-01,6.549475644364540772e-01,6.559372661251027248e-01,6.550174413900298198e-01
6.601041291510519882e-01,6.549679834298768322e-01,6.559342910629493151e-01,6.549965861156478164e-01
6.601041291510515441e-01,6.549685595799862314e-01,6.559798472749701626e-01,6.549563493207825049e-01
6.601041291510519882e-01,6.549540238868492015e-01,6.559762779620406103e-01,6.549310720949783615e-01
6.601041291510524323e-01,6.549287490972467429e-01,6.559603946892097470e-01,6.549042480809894595e-01
6.601041291510522102e-01,6.548964603597403622e-01,6.558703246873345272e-01,6.549329399917926953e-01
6.601041291510520992e-01,6.548771360988715484e-01,6.557815978156974479e-01,6.549150378414947404e-01
6.601041291510520992e-01,6.549066489960627679e-01,6.558409177642822163e-01,6.548836086069780293e-01
6.601041291510516551e-01,6.548938777951268664e-01,6.558292306268563854e-01,6.548538834255615004e-01
6.601041291510524323e-01,6.549099192561939065e-01,6.558416267042905812e-01,6.548169478457822601e-01
6.601041291510514331e-01,6.548801741869031412e-01,6.554401731484470472e-01,6.547751030274796546e-01
6.601041291510526543e-01,6.548957013600080757e-01,6.554033755624754098e-01,6.547621634074860530e-01
6.601041291510518771e-01,6.548646418401775637e-01,6.554386330328930699e-01,6.547338976047526460e-01
6.601041291510519882e-01,6.549441030618289306e-01,6.554672534910894743e-01,6.547388327968882704e-01
6.601041291510519882e-01,6.549030188228134319e-01,6.556647864560608552e-01,6.546968992498000128e-01
6.601041291510518771e-01,6.549106183801836067e-01,6.558086893113498350e-01,6.546913408034792381e-01
6.601041291510523212e-01,6.549027299111633837e-01,6.558209896150846152e-01,6.547480749815136614e-01
6.601041291510518771e-01,6.548920342364440428e-01,6.557914714879899964e-01,6.547414530787170062e-01
6.601041291510520992e-01,6.548892520952036556e-01,6.558596176127300392e-01,6.547075866270615219e-01
6.601041291510520992e-01,6.548545857731699060e-01,6.558717159074924918e-01,6.547617626683330805e-01
6.601041291510522102e-01,6.548243859729001581e-01,6.557980269921608318e-01,6.547394858351268665e-01
6.601041291510522102e-01,6.548045493952596718e-01,6.558783853497937022e-01,6.547144429631804874e-01
6.601041291510518771e-01,6.548441159022895253e-01,6.557594942814224392e-01,6.547055172946922852e-01
6.601041291510526543e-01,6.548388615055574791e-01,6.557398895578128162e-01,6.546868379090619028e-01
6.601041291510527653e-01,6.548248377559915401e-01,6.557886941317473406e-01,6.546707852663207206e-01
6.601041291510518771e-01,6.548272287331391439e-01,6.555062432624789714e-01,6.546608284676904699e-01
6.601041291510515441e-01,6.547933150087048570e-01,6.558301924704028618e-01,6.546600244500945243e-01
