8.749399450763809538e-01,8.742206256171863865e-01,9.052447309084749039e-01
8.749399450763807318e-01,8.742205446480763031e-01,9.053309388462916774e-01
8.749399450763806207e-01,8.742204631389188796e-01,9.053514703785561224e-01
8.749399450763810648e-01,8.742203816033889963e-01,9.053640586162260417e-01
8.749399450763809538e-01,8.742202995738119764e-01,9.054436491445787549e-01
8.749399450763809538e-01,8.742202174027322581e-01,9.054685722582327401e-01
8.749399450763807318e-01,8.742201350329056320e-01,9.055017536576579484e-01
8.749399450763809538e-01,8.742200524018005625e-01,9.055216037486802927e-01
8.749399450763808428e-01,8.742199692660627131e-01,9.055550276907362584e-01
8.749399450763809538e-01,8.742198857953096258e-01,9.055519052135889702e-01
8.749399450763810648e-01,8.742198019096808492e-01,9.055792592098569349e-01
8.749399450763809538e-01,8.742197179238758720e-01,9.055055495567272406e-01
8.749399450763809538e-01,8.742196338877329387e-01,9.055395518022633095e-01
8.749399450763808428e-01,8.742195493197331135e-01,9.055800637474796799e-01
8.749399450763810648e-01,8.742194642581829767e-01,9.055884769828540515e-01
8.749399450763810648e-01,8.742193786987225712e-01,9.055038667038565192e-01
8.749399450763808428e-01,8.742192924762346440e-01,9.055427051612138234e-01
8.749399450763810648e-01,8.742192060017605071e-01,9.055431829086613149e-01
8.749399450763808428e-01,8.742191198940144625e-01,9.055535132007541677e-01
8.749399450763809538e-01,8.742190351435371598e-01,9.055008492666081210e-01
8.749399450763809538e-01,8.742189523785391936e-01,9.055120296456031781e-01
8.749399450763809538e-01,8.742188692777459469e-01,9.054913433955960045e-01
8.749399450763807318e-01,8.742187859642868153e-01,9.055110384831954740e-01
8.749399450763807318e-01,8.742187023394446532e-01,9.055167802899862783e-01
8.749399450763809538e-01,8.742186183552203005e-01,9.055320373778447118e-01
8.749399450763808428e-01,8.742185338732186839e-01,9.054731279512584496e-01
8.749399450763811759e-01,8.742184490671220942e-01,9.055108652103981415e-01
8.749399450763809538e-01,8.742183649394670297e-01,9.054718179354884766e-01
8.749399450763807318e-01,8.742182806711910059e-01,9.055036231059221397e-01
8.749399450763810648e-01,8.742181960917099204e-01,9.053479129786088375e-01
8.749399450763808428e-01,8.742181128724075823e-01,9.053680110162926065e-01
8.749399450763808428e-01,8.742180293080701325e-01,9.053796633438062624e-01
8.749399450763809538e-01,8.742179474848077447e-01,9.054212324015510349e-01
8.749399450763809538e-01,8.742178652231155089e-01,9.054212398503210801e-01
8.749399450763808428e-01,8.742177825918819867e-01,9.054499015651668037e-01
8.749399450763807318e-01,8.742177011459282276e-01,9.054111364327107614e-01
8.749399450763808428e-01,8.742176192437299820e-01,9.054240007724771999e-01
8.749399450763808428e-01,8.742175369186280243e-01,9.053985611520343202e-01
8.749399450763809538e-01,8.742174543358374184e-01,9.053986812755856484e-01
8.749399450763809538e-01,8.742173717940869837e-01,9.054068605983065510e-01
8.749399450763807318e-01,8.742172887102116485e-01,9.054342114368276739e-01
8.749399450763807318e-01,8.742172052785360803e-01,9.055213503297634414e-01
8.749399450763809538e-01,8.742171223378445433e-01,9.055530572124632638e-01
8.749399450763808428e-01,8.742170396047150849e-01,9.055977325094819452e-01
8.749399450763810648e-01,8.742169564590164255e-01,9.056130556672606913e-01
8.749399450763809538e-01,8.742168744975411521e-01,9.056497576653294024e-01
8.749399450763809538e-01,8.742167922656450818e-01,9.056564423950312914e-01
8.749399450763807318e-01,8.742167107517873070e-01,9.057018291182697967e-01
8.749399450763808428e-01,8.742166292037570896e-01,9.057283685014856367e-01
8.749399450763807318e-01,8.742165473211054305e-01,9.057188680422987304e-01
8.749399450763807318e-01,8.742164651596128211e-01,9.056281979133957716e-01
8.749399450763808428e-01,8.742163825688498147e-01,9.056270772201903130e-01
8.749399450763809538e-01,8.742162998127771534e-01,9.055725629234192553e-01
8.749399450763806207e-01,8.742162166719278371e-01,9.055827710586571433e-01
8.749399450763810648e-01,8.742161333965319248e-01,9.055804372757360055e-01
8.749399450763809538e-01,8.742160510562195785e-01,9.055110538935786657e-01
8.749399450763807318e-01,8.742159685688721815e-01,9.054553129217817187e-01
8.749399450763810648e-01,8.742158856886265150e-01,9.054019531794440523e-01
8.749399450763808428e-01,8.742158023653983090e-01,9.054242090801619680e-01
8.749399450763808428e-01,8.742157203847160662e-01,9.054535303279860337e-01
8.749399450763807318e-01,8.742156379372199027e-01,9.055123696847837689e-01
8.749399450763808428e-01,8.742155548947230237e-01,9.054517657436667033e-01
8.749399450763809538e-01,8.742154717981461820e-01,9.054837225028560255e-01
8.749399450763806207e-01,8.742153881664435078e-01,9.054953622824137849e-01
8.749399450763809538e-01,8.742153041627257481e-01,9.055135811679007052e-01
8.749399450763807318e-01,8.742152212625915464e-01,9.055262576411288178e-01
8.749399450763809538e-01,8.742151381049503289e-01,9.055433222993807263e-01
8.749399450763810648e-01,8.742150551024626681e-01,9.055009720224430625e-01
8.749399450763807318e-01,8.742149726011836375e-01,9.055307427799784703e-01
8.749399450763809538e-01,8.742148896203684183e-01,9.055590647765957568e-01
8.749399450763811759e-01,8.742148062631638350e-01,9.054749737505437546e-01
8.749399450763810648e-01,8.742147225074002881e-01,9.055190519931995974e-01
8.749399450763809538e-01,8.742146390144754919e-01,9.055281001750670189e-01
8.749399450763809538e-01,8.742145555254301481e-01,9.055281571390109141e-01
8.749399450763809538e-01,8.742144717745565785e-01,9.055638921962380072e-01
8.749399450763810648e-01,8.742143874423112804e-01,9.055678874170784987e-01
8.749399450763807318e-01,8.742143028816328210e-01,9.055846852426808757e-01
8.749399450763808428e-01,8.742142188561922156e-01,9.056264164305565245e-01
8.749399450763809538e-01,8.742141343082157068e-01,9.056418080194017506e-01
8.749399450763809538e-01,8.742140493346347574e-01,9.056506022487127439e-01
8.749399450763808428e-01,8.742139640926253064e-01,9.056036918898566768e-01
8.749399450763810648e-01,8.742138785562039160e-01,9.056253974956521846e-01
8.749399450763810648e-01,8.742137926652022717e-01,9.055682016895685305e-01
8.749399450763809538e-01,8.742137082412064775e-01,9.055884621162605397e-01
8.749399450763806207e-01,8.742136235386079868e-01,9.056453504505342922e-01
8.749399450763808428e-01,8.742135401778857728e-01,9.056836265088357152e-01
8.749399450763808428e-01,8.742134566483134028e-01,9.057556355963272132e-01
8.749399450763803987e-01,8.742133743626899767e-01,9.057055609852576739e-01
8.749399450763808428e-01,8.742132914373066388e-01,9.057226122031841742e-01
8.749399450763810648e-01,8.742132082026476958e-01,9.057650675609620894e-01
8.749399450763808428e-01,8.742131247597144661e-01,9.057899888591418591e-01
8.749399450763806207e-01,8.742130413013532442e-01,9.058164553032267419e-01
8.749399450763808428e-01,8.742129592962950557e-01,9.058228258146194811e-01
8.749399450763807318e-01,8.742128769266725996e-01,9.058387996213379534e-01
8.749399450763806207e-01,8.742127941676284264e-01,9.058868815623389859e-01
8.749399450763807318e-01,8.742127111154467389e-01,9.059482626367095781e-01
8.749399450763808428e-01,8.742126278621367153e-01,9.059626393099334818e-01
8.749399450763808428e-01,8.742125442039159200e-01,9.059955389245293311e-01
8.749399450763807318e-01,8.742124601999681222e-01,9.060051435597458180e-01
8.749399450763807318e-01,8.742123766858960199e-01,9.060120164395527587e-01
8.749399450763810648e-01,8.742122939417790173e-01,9.060639182904811628e-01
8.749399450763808428e-01,8.742122110503540711e-01,9.060959279773107555e-01
8.749399450763808428e-01,8.742121277401838642e-01,9.060224681356664478e-01
8.749399450763805097e-01,8.742120442303561445e-01,9.060549005209540541e-01
8.749399450763810648e-01,8.742119619867827485e-01,9.060928801973614499e-01
8.749399450763808428e-01,8.742118794803204196e-01,9.061227274771005424e-01
8.749399450763808428e-01,8.742117969111118381e-01,9.061478553432872340e-01
8.749399450763809538e-01,8.742117148476017396e-01,9.061619430598960578e-01
8.749399450763809538e-01,8.742116324479437539e-01,9.061996788835889882e-01
8.749399450763807318e-01,8.742115510938138767e-01,9.062417183425589551e-01
8.749399450763811759e-01,8.742114693557140326e-01,9.062392529167138111e-01
8.749399450763809538e-01,8.742113873614472119e-01,9.062972322418436644e-01
8.749399450763810648e-01,8.742113050630300197e-01,9.063115743773739741e-01
8.749399450763809538e-01,8.742112224246930685e-01,9.063974634399182273e-01
8.749399450763807318e-01,8.742111391081813787e-01,9.064163319932417862e-01
8.749399450763808428e-01,8.742110563050367045e-01,9.063647901492594139e-01
8.749399450763807318e-01,8.742109733231206992e-01,9.063969554326757327e-01
8.749399450763808428e-01,8.742108900579348418e-01,9.064274779721855912e-01
8.749399450763809538e-01,8.742108080661809000e-01,9.062982248900158799e-01
8.749399450763811759e-01,8.742107257709917922e-01,9.062579195986439906e-01
8.749399450763806207e-01,8.742106431885762197e-01,9.062931851151598828e-01
8.749399450763809538e-01,8.742105603295361460e-01,9.063225555508163112e-01
8.749399450763806207e-01,8.742104771844483313e-01,9.063875351220157528e-01
8.749399450763808428e-01,8.742103937030949456e-01,9.064147533235574761e-01
8.749399450763808428e-01,8.742103097712017323e-01,9.064373509862415634e-01
8.749399450763809538e-01,8.742102264186190075e-01,9.064440096200951924e-01
8.749399450763807318e-01,8.742101435190996472e-01,9.064609307070725652e-01
8.749399450763809538e-01,8.742100605067206764e-01,9.065090287805834812e-01
8.749399450763809538e-01,8.742099777709885222e-01,9.065192621572641940e-01
8.749399450763809538e-01,8.742098943758008778e-01,9.065484119606778135e-01
8.749399450763809538e-01,8.742098123143792199e-01,9.065705860265284022e-01
8.749399450763808428e-01,8.742097298032972530e-01,9.065923969783479253e-01
8.749399450763808428e-01,8.742096472893343684e-01,9.066084899814627063e-01
8.749399450763808428e-01,8.742095646262114661e-01,9.065478279199160605e-01
8.749399450763807318e-01,8.742094814757624954e-01,9.063935462118052344e-01
8.749399450763809538e-01,8.742093979340826992e-01,9.064038049177132184e-01
8.749399450763811759e-01,8.742093149925512785e-01,9.064367225702999464e-01
8.749399450763809538e-01,8.742092319174664672e-01,9.064817061486050154e-01
8.749399450763809538e-01,8.742091491807240100e-01,9.065024573296149857e-01
8.749399450763808428e-01,8.742090661604206003e-01,9.065164448326957780e-01
8.749399450763808428e-01,8.742089835235521411e-01,9.065485555565895304e-01
8.749399450763807318e-01,8.742089028767242587e-01,9.065790883955782142e-01
8.749399450763810648e-01,8.742088219112587044e-01,9.065285101387008382e-01
8.749399450763807318e-01,8.742087414076948892e-01,9.065306698298054577e-01
8.749399450763808428e-01,8.742086604844352404e-01,9.065488132390613352e-01
8.749399450763807318e-01,8.742085792278246892e-01,9.065478544513126957e-01
8.749399450763807318e-01,8.742084976506180327e-01,9.065729339061275871e-01
8.749399450763807318e-01,8.742084177424424007e-01,9.066227897284602211e-01
8.749399450763809538e-01,8.742083389658004133e-01,9.065504852841517192e-01
8.749399450763810648e-01,8.742082599025872147e-01,9.065931852641335720e-01
8.749399450763809538e-01,8.742081806111698938e-01,9.066531606071742688e-01
8.749399450763810648e-01,8.742081009762907584e-01,9.066605763877572111e-01
8.749399450763809538e-01,8.742080226040707114e-01,9.067259839443362335e-01
8.749399450763810648e-01,8.742079439709121713e-01,9.067274424060212112e-01
8.749399450763809538e-01,8.742078649678488578e-01,9.067590992399185978e-01
8.749399450763806207e-01,8.742077872728182264e-01,9.067511442373131780e-01
8.749399450763807318e-01,8.742077094945449600e-01,9.067810301091148162e-01
8.749399450763809538e-01,8.742076313434665735e-01,9.068048420995568071e-01
8.749399450763809538e-01,8.742075530053915466e-01,9.068182241956838086e-01
8.749399450763809538e-01,8.742074743355962019e-01,9.069008276250946077e-01
8.749399450763809538e-01,8.742073953405501419e-01,9.068368142809545285e-01
8.749399450763807318e-01,8.742073160935105447e-01,9.068472437114023510e-01
8.749399450763808428e-01,8.742072381732343134e-01,9.068861374330338121e-01
8.749399450763809538e-01,8.742071597172931252e-01,9.069263830226901302e-01
8.749399450763808428e-01,8.742070808876398758e-01,9.069407659714056047e-01
8.749399450763807318e-01,8.742070016693573864e-01,9.069539415091553147e-01
8.749399450763808428e-01,8.742069229165120303e-01,9.068904993333901654e-01
8.749399450763810648e-01,8.742068439215348041e-01,9.069007560800015355e-01
8.749399450763810648e-01,8.742067655913443591e-01,9.069214045477030917e-01
8.749399450763807318e-01,8.742066870629539022e-01,9.069486004593529938e-01
8.749399450763809538e-01,8.742066080865253941e-01,9.070064908314027230e-01
8.749399450763809538e-01,8.742065304606109200e-01,9.070276045713375757e-01
8.749399450763808428e-01,8.742064524871386855e-01,9.070426553653920809e-01
8.749399450763808428e-01,8.742063742311833030e-01,9.070952397035699777e-01
8.749399450763809538e-01,8.742062972098598728e-01,9.071248602815029649e-01
8.749399450763809538e-01,8.742062197164441884e-01,9.071389400219653787e-01
8.749399450763809538e-01,8.742061422837825724e-01,9.071351992250112906e-01
8.749399450763809538e-01,8.742060644420807103e-01,9.071445179178836415e-01
8.749399450763806207e-01,8.742059866254421330e-01,9.071668353805112384e-01
8.749399450763806207e-01,8.742059109527655636e-01,9.071886921735672349e-01
8.749399450763809538e-01,8.742058356306470213e-01,9.072204929132379192e-01
8.749399450763809538e-01,8.742057613469690347e-01,9.072413970000896555e-01
8.749399450763809538e-01,8.742056867412077992e-01,9.072896978986387806e-01
8.749399450763808428e-01,8.742056132093650733e-01,9.073363879646320074e-01
8.749399450763810648e-01,8.742055391781153872e-01,9.073429835518246334e-01
8.749399450763808428e-01,8.742054647652545141e-01,9.073832743386014421e-01
8.749399450763808428e-01,8.742053898832775616e-01,9.073947374330155746e-01
8.749399450763809538e-01,8.742053162946028522e-01,9.074129064657139310e-01
8.749399450763809538e-01,8.742052420574691896e-01,9.074548852569233048e-01
8.749399450763809538e-01,8.742051688826190103e-01,9.074894182578111534e-01
8.749399450763808428e-01,8.742050962632620381e-01,9.075069587372347479e-01
8.749399450763809538e-01,8.742050232122628994e-01,9.075314428202717609e-01
8.749399450763809538e-01,8.742049500873643186e-01,9.075409438787274130e-01
8.749399450763810648e-01,8.742048768516640367e-01,9.075493518343035193e-01
8.749399450763806207e-01,8.742048035824180330e-01,9.075735826972626263e-01
8.749399450763810648e-01,8.742047300698772005e-01,9.076091218658963733e-01
8.749399450763808428e-01,8.742046564597305558e-01,9.076272443886299612e-01
8.749399450763807318e-01,8.742045824632065365e-01,9.076556566528596326e-01
8.749399450763810648e-01,8.742045082028154779e-01,9.076967392491728237e-01
8.749399450763809538e-01,8.742044335632648266e-01,9.077367378069011172e-01
8.749399450763807318e-01,8.742043603040229316e-01,9.077234893809346117e-01
8.749399450763809538e-01,8.742042867301289544e-01,9.077633287219812885e-01
8.749399450763807318e-01,8.742042129485488866e-01,9.077767687257818352e-01
8.749399450763808428e-01,8.742041388891355069e-01,9.077873426182655470e-01
8.749399450763807318e-01,8.742040644668173099e-01,9.078034730265797103e-01
8.749399450763806207e-01,8.742039896853686098e-01,9.078458118538539345e-01
8.749399450763806207e-01,8.742039162279032771e-01,9.078713560366914459e-01
8.749399450763810648e-01,8.742038435830047360e-01,9.078881935612409526e-01
8.749399450763809538e-01,8.742037705320976348e-01,9.079031069299923207e-01
8.749399450763808428e-01,8.742036971025159975e-01,9.079319612634861869e-01
8.749399450763810648e-01,8.742036233349680385e-01,9.079495634137194626e-01
8.749399450763807318e-01,8.742035491105922818e-01,9.079615735563141277e-01
