6.601041291510505449e-01,6.549735523626445399e-01,6.572469006763337340e-01
6.601041291510528763e-01,6.549422051654821830e-01,6.566740247075408821e-01
6.601041291510530984e-01,6.549143357203465188e-01,6.566399212702122012e-01
6.601041291510522102e-01,6.549032637959917302e-01,6.565612691856145267e-01
6.601041291510513220e-01,6.548721411480097343e-01,6.565818652609433093e-01
6.601041291510518771e-01,6.548421204153391795e-01,6.565168934815480695e-01
6.601041291510517661e-01,6.548450385041059141e-01,6.566012281230108050e-01
6.601041291510528763e-01,6.548368735868003165e-01,6.565535324732953981e-01
6.601041291510528763e-01,6.548792750082481628e-01,6.566413881367820782e-01
6.601041291510504339e-01,6.548644682595515798e-01,6.563334669820095613e-01
6.601041291510530984e-01,6.549004144889326584e-01,6.564090669069564399e-01
6.601041291510517661e-01,6.548873046067759107e-01,6.570782394959886474e-01
6.601041291510517661e-01,6.548498583610233847e-01,6.571318378405740512e-01
6.601041291510538755e-01,6.548497738155225623e-01,6.571300526447174661e-01
6.601041291510498787e-01,6.548113461119848822e-01,6.570241440058594007e-01
6.601041291510507669e-01,6.548076500669950395e-01,6.571734386355614355e-01
6.601041291510532094e-01,6.548560010508392981e-01,6.573191052262129519e-01
6.601041291510507669e-01,6.548535246827040801e-01,6.578233852127488568e-01
6.601041291510502118e-01,6.548465280356932094e-01,6.587307872584008406e-01
6.601041291510528763e-01,6.549041851909174206e-01,6.592217649681106906e-01
6.601041291510513220e-01,6.549037147742688969e-01,6.590621026012474237e-01
6.601041291510540976e-01,6.550125402507519512e-01,6.589823597449542270e-01
6.601041291510508779e-01,6.549828355349502917e-01,6.589363074723141311e-01
6.601041291510527653e-01,6.550040197685634835e-01,6.588501019535596415e-01
6.601041291510528763e-01,6.549653111021593865e-01,6.587867317711737503e-01
6.601041291510524323e-01,6.549522941710131940e-01,6.587719842382357971e-01
6.601041291510519882e-01,6.549696600432727278e-01,6.588989407836358669e-01
6.601041291510512110e-01,6.549533577604631507e-01,6.588921230068897072e-01
6.601041291510519882e-01,6.549219170259291678e-01,6.586980499633352526e-01
6.601041291510527653e-01,6.548898747501836759e-01,6.587039184797143232e-01
6.601041291510509890e-01,6.548746173469828236e-01,6.586345736926884076e-01
6.601041291510525433e-01,6.548558539798808864e-01,6.586303590669532193e-01
6.601041291510524323e-01,6.548111142352918135e-01,6.588796716152753863e-01
6.601041291510524323e-01,6.547818277828314493e-01,6.589627667642802278e-01
6.601041291510502118e-01,6.547403742453113962e-01,6.587019569495680127e-01
6.601041291510540976e-01,6.547168310309039452e-01,6.585855472060927474e-01
6.601041291510502118e-01,6.546853840724442541e-01,6.585123679618781756e-01
6.601041291510508779e-01,6.547065523077423288e-01,6.584752389491862479e-01
6.601041291510539866e-01,6.547089100278340457e-01,6.584173578108669656e-01
6.601041291510523212e-01,6.546745446991749651e-01,6.584277655722757805e-01
6.601041291510517661e-01,6.547070172888010964e-01,6.592775466473316248e-01
6.601041291510523212e-01,6.546906108236909549e-01,6.591937284094264715e-01
6.601041291510519882e-01,6.546612573173317129e-01,6.598351109231381795e-01
6.601041291510509890e-01,6.547344542276984924e-01,6.597333318457611062e-01
6.601041291510506559e-01,6.547633311008069779e-01,6.593325094247336482e-01
6.601041291510547637e-01,6.547304086583185523e-01,6.594113951908796567e-01
6.601041291510525433e-01,6.547058158093059799e-01,6.593736401429673988e-01
6.601041291510530984e-01,6.546930704058819828e-01,6.593552517297601723e-01
6.601041291510522102e-01,6.547145992995890840e-01,6.596572111307260622e-01
6.601041291510516551e-01,6.547029565213945412e-01,6.595935920210438397e-01
6.601041291510525433e-01,6.547405534761183699e-01,6.595630260906301112e-01
6.601041291510519882e-01,6.547159780635452009e-01,6.598104852856213620e-01
6.601041291510518771e-01,6.546725707575941078e-01,6.598570094115195905e-01
6.601041291510512110e-01,6.546955796043423259e-01,6.595955172867736804e-01
6.601041291510519882e-01,6.546802811984481218e-01,6.595438021879944657e-01
6.601041291510524323e-01,6.546673527260560288e-01,6.594982910109730145e-01
6.601041291510515441e-01,6.546620369275557572e-01,6.596785514314379428e-01
6.601041291510523212e-01,6.546718231717945091e-01,6.596021030158945031e-01
6.601041291510553188e-01,6.546520274181308885e-01,6.597212051643839281e-01
6.601041291510505449e-01,6.546393895826670972e-01,6.595758951668142522e-01
6.601041291510511000e-01,6.546898549907048670e-01,6.595016098702435325e-01
6.601041291510515441e-01,6.546629396100692722e-01,6.596030732589385215e-01
6.601041291510512110e-01,6.547514171280891526e-01,6.595562352721996424e-01
6.601041291510543196e-01,6.547308999253038664e-01,6.594367882801006608e-01
6.601041291510499898e-01,6.547616486305035677e-01,6.593592547206328369e-01
6.601041291510517661e-01,6.547898225734348765e-01,6.593340460374145229e-01
6.601041291510518771e-01,6.547612072232369407e-01,6.593217353177648343e-01
6.601041291510534315e-01,6.547353005504704671e-01,6.589629400862337949e-01
6.601041291510523212e-01,6.547816195130770067e-01,6.602113828514543092e-01
6.601041291510535425e-01,6.548696627882093502e-01,6.600558422827476068e-01
6.601041291510518771e-01,6.548733300048145134e-01,6.605481813517811718e-01
6.601041291510513220e-01,6.548735037484604282e-01,6.605063633646753862e-01
6.601041291510527653e-01,6.548640434665576882e-01,6.602087486580745512e-01
6.601041291510518771e-01,6.549089358431408048e-01,6.600466994017256672e-01
6.601041291510526543e-01,6.548913002885504708e-01,6.601542898370109658e-01
6.601041291510511000e-01,6.549609111424261609e-01,6.600778130536316679e-01
6.601041291510528763e-01,6.549357738674757012e-01,6.601228486440483545e-01
6.601041291510495457e-01,6.549034421723977095e-01,6.598680810308853451e-01
6.601041291510524323e-01,6.549010735403831829e-01,6.599282217545258122e-01
6.601041291510522102e-01,6.548877238109390708e-01,6.598525146227252058e-01
6.601041291510517661e-01,6.548748051289366989e-01,6.597611310528425088e-01
6.601041291510514331e-01,6.548961600346485668e-01,6.600045879753227984e-01
6.601041291510517661e-01,6.548722547778998981e-01,6.599731267468280649e-01
6.601041291510520992e-01,6.548544440198504901e-01,6.598600840545583157e-01
6.601041291510522102e-01,6.548327095005348486e-01,6.595858532479098590e-01
6.601041291510543196e-01,6.547995420981745918e-01,6.594369327979014983e-01
6.601041291510515441e-01,6.547820219509341566e-01,6.594259404720245188e-01
6.601041291510497677e-01,6.547874952780065039e-01,6.595205937667399931e-01
6.601041291510514331e-01,6.548161387378403919e-01,6.594186010067432102e-01
6.601041291510514331e-01,6.547923605207344178e-01,6.593443531167746396e-01
6.601041291510520992e-01,6.547764661861856794e-01,6.594898181071264798e-01
6.601041291510530984e-01,6.548125694753993420e-01,6.591980466844606923e-01
6.601041291510516551e-01,6.548308904317974299e-01,6.592186668509071312e-01
6.601041291510514331e-01,6.548400794878262987e-01,6.592176056043017596e-01
6.601041291510534315e-01,6.548229952599101678e-01,6.591589076753614496e-01
6.601041291510530984e-01,6.547969210608127755e-01,6.591312321727699208e-01
6.601041291510533204e-01,6.547764090306222862e-01,6.591571497761182785e-01
6.601041291510502118e-01,6.547616827827573704e-01,6.590891372746414678e-01
6.601041291510540976e-01,6.547493394546475276e-01,6.589844687727121064e-01
6.601041291510535425e-01,6.548052666481741779e-01,6.589259176838883070e-01
6.601041291510511000e-01,6.547720536860083262e-01,6.590544838551058993e-01
6.601041291510523212e-01,6.548473272894654862e-01,6.589994007559331068e-01
6.601041291510524323e-01,6.548267667814665627e-01,6.589715192824637802e-01
6.601041291510523212e-01,6.548123163457990614e-01,6.590224135930693450e-01
6.601041291510522102e-01,6.547708544379858830e-01,6.590821667285704510e-01
6.601041291510537645e-01,6.548341250320677265e-01,6.590167791434018429e-01
6.601041291510518771e-01,6.548341484722660644e-01,6.589192501898757381e-01
6.601041291510529874e-01,6.547972222873904569e-01,6.587471742109927142e-01
6.601041291510504339e-01,6.547532595392390187e-01,6.586347973168921177e-01
6.601041291510529874e-01,6.548342633849868477e-01,6.585742640047447249e-01
6.601041291510501008e-01,6.548285279973904416e-01,6.586369161730999400e-01
6.601041291510508779e-01,6.547998646796417965e-01,6.585665815032416548e-01
6.601041291510525433e-01,6.548271201713236067e-01,6.584782820415034932e-01
6.601041291510522102e-01,6.548834903837228438e-01,6.585260565183840287e-01
6.601041291510530984e-01,6.548534439460790280e-01,6.584846218292559339e-01
6.601041291510507669e-01,6.548497419813417153e-01,6.586073918298489538e-01
6.601041291510518771e-01,6.548275017649096696e-01,6.586365812458783164e-01
6.601041291510512110e-01,6.548218599340922541e-01,6.589508574216649262e-01
6.601041291510506559e-01,6.548715932345403612e-01,6.590883254866320984e-01
6.601041291510532094e-01,6.548939691476144409e-01,6.592406717824493834e-01
6.601041291510517661e-01,6.548677911555891296e-01,6.591618241850020210e-01
6.601041291510527653e-01,6.548619943708416935e-01,6.591567298946957587e-01
6.601041291510504339e-01,6.548311363707631783e-01,6.592174938557848751e-01
6.601041291510540976e-01,6.548273932391358576e-01,6.591608599765473864e-01
6.601041291510526543e-01,6.548090128828067957e-01,6.590205846764272124e-01
6.601041291510512110e-01,6.547816795271155232e-01,6.590145733313202969e-01
6.601041291510517661e-01,6.548158527158713937e-01,6.589707346183371062e-01
6.601041291510523212e-01,6.548524926297588644e-01,6.596699418359429634e-01
6.601041291510527653e-01,6.548327739447211693e-01,6.592631173448956217e-01
6.601041291510526543e-01,6.549426189831434320e-01,6.607268014661304978e-01
6.601041291510515441e-01,6.549402065996292599e-01,6.612913499292598640e-01
6.601041291510516551e-01,6.549082548945656113e-01,6.613489664352255604e-01
6.601041291510523212e-01,6.548766070812758189e-01,6.612850283462697876e-01
6.601041291510519882e-01,6.548886170280256991e-01,6.611962298725377885e-01
6.601041291510527653e-01,6.548834826898860539e-01,6.611301154949229542e-01
6.601041291510526543e-01,6.548631899699778325e-01,6.609565167644703143e-01
6.601041291510518771e-01,6.548899792499258687e-01,6.607372603037038328e-01
6.601041291510523212e-01,6.548783294779116915e-01,6.608117004845102116e-01
6.601041291510524323e-01,6.548385206039912809e-01,6.608970118378905134e-01
6.601041291510534315e-01,6.548981942512974719e-01,6.608699897669696455e-01
6.601041291510516551e-01,6.548821409015345152e-01,6.607832703569550548e-01
6.601041291510514331e-01,6.549168056390830550e-01,6.603880728583909621e-01
6.601041291510517661e-01,6.548976756455052728e-01,6.604058447533258658e-01
6.601041291510512110e-01,6.548584818829017440e-01,6.603600405537261020e-01
6.601041291510528763e-01,6.548489578544803846e-01,6.600604592995916731e-01
6.601041291510527653e-01,6.549215455601908875e-01,6.599410075999104786e-01
6.601041291510523212e-01,6.549679350308198478e-01,6.596687735726869395e-01
6.601041291510529874e-01,6.549516783374578210e-01,6.596150841276096077e-01
6.601041291510514331e-01,6.549749691834191312e-01,6.595064141598599994e-01
6.601041291510514331e-01,6.550124012902776016e-01,6.594765359470455834e-01
6.601041291510524323e-01,6.549951159297426884e-01,6.593218308851626075e-01
6.601041291510514331e-01,6.549938179452017284e-01,6.592901185301913713e-01
6.601041291510532094e-01,6.550077353649590428e-01,6.592151141994779806e-01
6.601041291510513220e-01,6.549955937620994817e-01,6.590465408055377061e-01
6.601041291510520992e-01,6.550449894694605479e-01,6.589871736796623081e-01
6.601041291510515441e-01,6.550125280697420838e-01,6.589057761717184158e-01
6.601041291510539866e-01,6.550709993710557288e-01,6.587991077863801781e-01
6.601041291510512110e-01,6.550410769858995286e-01,6.587385249225958805e-01
6.601041291510540976e-01,6.551092138286062072e-01,6.586988749119641051e-01
6.601041291510518771e-01,6.550743357844270864e-01,6.586469477338277034e-01
6.601041291510501008e-01,6.550504836250514717e-01,6.585332249440190022e-01
6.601041291510519882e-01,6.550513788925451664e-01,6.585852636558768847e-01
6.601041291510519882e-01,6.551149279242909351e-01,6.586517209753579571e-01
6.601041291510513220e-01,6.551250825293201130e-01,6.585916135690172979e-01
6.601041291510520992e-01,6.551078680226952722e-01,6.585971333450513221e-01
6.601041291510529874e-01,6.550716784241239488e-01,6.584959181633506242e-01
6.601041291510524323e-01,6.551141758536275228e-01,6.585133403631113769e-01
6.601041291510530984e-01,6.550862859947610417e-01,6.586240719900003926e-01
6.601041291510524323e-01,6.551721066498842339e-01,6.585418212367021296e-01
6.601041291510523212e-01,6.552324497909577383e-01,6.584786026516639135e-01
6.601041291510517661e-01,6.551940674442330304e-01,6.584381260879185183e-01
6.601041291510516551e-01,6.551876634836035773e-01,6.583466866889708946e-01
6.601041291510519882e-01,6.551625825876686848e-01,6.583126479850288648e-01
6.601041291510513220e-01,6.551884960281889603e-01,6.582461794975126290e-01
6.601041291510524323e-01,6.551632492185718304e-01,6.582121325638053966e-01
6.601041291510515441e-01,6.551216247775266677e-01,6.581256171720873960e-01
6.601041291510524323e-01,6.550953108373290812e-01,6.586888660335771251e-01
6.601041291510520992e-01,6.550615890894024851e-01,6.587587840445380261e-01
6.601041291510526543e-01,6.550554533305436022e-01,6.588089702364287037e-01
6.601041291510516551e-01,6.550797965663910372e-01,6.589269085598484788e-01
6.601041291510512110e-01,6.550604361016874044e-01,6.588695025560962204e-01
6.601041291510517661e-01,6.550374225847112042e-01,6.588709380015753680e-01
6.601041291510534315e-01,6.550541481583341819e-01,6.590188835537704737e-01
6.601041291510518771e-01,6.550202679939769457e-01,6.590109974679668747e-01
6.601041291510505449e-01,6.550254617624978737e-01,6.592391014448948372e-01
6.601041291510535425e-01,6.549982079335501250e-01,6.591522957564698304e-01
6.601041291510522102e-01,6.549588862703584757e-01,6.590587048548940396e-01
6.601041291510506559e-01,6.549358775463804960e-01,6.591264627749771066e-01
6.601041291510522102e-01,6.549251479240268958e-01,6.591440857645444185e-01
6.601041291510532094e-01,6.549003715570330675e-01,6.590440696710272439e-01
6.601041291510528763e-01,6.549965368967941570e-01,6.591008902228294719e-01
6.601041291510506559e-01,6.550195098967370733e-01,6.589619804224002841e-01
6.601041291510519882e-01,6.549949724935486550e-01,6.589753761611966132e-01
6.601041291510519882e-01,6.549948265523005686e-01,6.590606687273034003e-01
6.601041291510528763e-01,6.550385800895061061e-01,6.589587318676478622e-01
6.601041291510527653e-01,6.550027198327612599e-01,6.589327419873821645e-01
6.601041291510509890e-01,6.550012162982858932e-01,6.597843067439466136e-01
6.601041291510530984e-01,6.549668190745963070e-01,6.596921859931079712e-01
6.601041291510529874e-01,6.549329979214514319e-01,6.596019548949826339e-01
6.601041291510534315e-01,6.549271919265893249e-01,6.597090648798562551e-01
6.601041291510518771e-01,6.549231995037455567e-01,6.597833958301519974e-01
6.601041291510508779e-01,6.549100260633515802e-01,6.597300789237900975e-01
6.601041291510523212e-01,6.548600181379182761e-01,6.603995281586718669e-01
6.601041291510529874e-01,6.548906231049714810e-01,6.614204455903643920e-01
6.601041291510519882e-01,6.548850319491569261e-01,6.619656196689980288e-01
6.601041291510509890e-01,6.548711237855154854e-01,6.618693995803947017e-01
6.601041291510520992e-01,6.548402022707532355e-01,6.619308742746149443e-01
6.601041291510515441e-01,6.548866479986454880e-01,6.618299540198088193e-01
6.601041291510499898e-01,6.548650440074237356e-01,6.616680087680686384e-01
6.601041291510523212e-01,6.548560415242051791e-01,6.615514194798211012e-01
6.601041291510523212e-01,6.548421838545817053e-01,6.616396842685258184e-01
6.601041291510523212e-01,6.548215726977898443e-01,6.616130326534496175e-01
